st_block_x,st_block_y,st_block_or,st_ee_x,st_ee_y,st_ee_tgt_x,st_ee_tgt_y,act_x,act_y,qval
0.11083589,-0.29142126,0.647207,0.12245932,-0.3844856,0.1267249,-0.37696612,-0.19612482,0.9034878,0.0
0.10237703,-0.26724875,0.40438718,0.108896755,-0.2946324,0.107112415,-0.28661734,-0.085981615,0.7285869,0.0
0.08362776,-0.13635361,0.8794458,0.09948125,-0.22061087,0.09851425,-0.21375865,-0.2948573,0.4392,0.0
0.08119205,-0.094899826,1.2702007,0.071699016,-0.17390947,0.06902853,-0.16983864,0.17817906,0.8347962,0.0
0.084142916,-0.06250435,1.408595,0.08551184,-0.094546996,0.086846426,-0.08635902,0.064507,0.3772737,0.0
-0.068205334,-0.48392132,1.7326934,-0.00066170545,-0.7480884,0.0,-0.75,-0.64026976,0.87142646,0.0
-0.06820638,-0.48392114,1.7326909,-0.056926873,-0.67010343,-0.06402698,-0.66285735,-0.30793786,0.88544846,0.0
-0.06820715,-0.48392087,1.7326888,-0.090073355,-0.58166134,-0.09482077,-0.5743125,0.23290567,0.940239,0.0
-0.064126484,-0.4556319,1.6087073,-0.07247961,-0.48823997,-0.07153021,-0.4802886,0.6272373,0.94860387,0.0
0.044964306,-0.29322538,-3.0924222,-0.013745983,-0.39541945,-0.0088064745,-0.38542822,0.66692054,0.9180348,0.0
0.118096806,-0.21142855,-1.7496498,0.05208856,-0.30359632,0.057885587,-0.29362473,0.751472,0.47267655,0.0
0.14162822,-0.20116271,-1.0473515,0.12549408,-0.25163528,0.1330328,-0.24635708,0.17415935,0.0844336,0.0
0.14162822,-0.20116271,-1.0473515,0.14751385,-0.23880297,0.15044871,-0.23791373,-0.29745227,0.7611228,0.0
0.11423705,-0.09384048,-1.5377185,0.123105474,-0.16828047,0.12070349,-0.16180146,-0.07117106,0.82598406,0.0
0.105535254,-0.057205785,-1.7835691,0.11430985,-0.08728404,0.11358638,-0.079203054,-0.09204258,0.35398093,0.0
0.09154162,-0.45216244,1.5592649,-0.00066170545,-0.7480884,0.0,-0.75,0.48624307,0.82797456,0.0
0.09154054,-0.4521622,1.5592625,0.0446832,-0.6735497,0.0486243,-0.66720253,0.1391033,0.8755313,0.0
0.09154016,-0.452162,1.5592594,0.061710227,-0.58700323,0.06253463,-0.5796494,0.24103351,0.9318556,0.0
0.09153967,-0.45216158,1.5592589,0.08496191,-0.49464256,0.08663799,-0.48646384,-0.08218663,0.96198463,0.0
0.10076964,-0.29104003,0.8076833,0.079718076,-0.39862117,0.07841933,-0.39026538,0.25649574,0.9212457,0.0
0.09967429,-0.20951894,0.08486997,0.102143444,-0.30700547,0.1040689,-0.2981408,-0.05005078,0.8908658,0.0
0.094063014,-0.19017318,-0.098521024,0.09961277,-0.21756221,0.09906382,-0.20905422,-0.033016346,0.5153936,0.0
0.089105844,-0.10017892,0.45096868,0.09587259,-0.16271752,0.095762186,-0.15751484,-0.1299953,0.58360577,0.0
0.086715505,-0.07185763,0.5415148,0.083779305,-0.104785025,0.08276266,-0.099154264,0.061657824,0.4176468,0.0
-0.07753206,-0.52195585,1.3772498,-0.00066170545,-0.7480884,0.0,-0.75,-0.7862817,0.8423101,0.0
-0.07753271,-0.52195543,1.3772457,-0.07025156,-0.6730229,-0.07862817,-0.665769,-0.2098832,0.89962083,0.0
-0.07753325,-0.5219548,1.3772447,-0.09562892,-0.58325243,-0.09961649,-0.5758069,0.3138636,0.97244346,0.0
-0.05454954,-0.42100576,1.5243053,-0.06997832,-0.4869889,-0.06823012,-0.47856256,0.22437538,0.9323334,0.0
-0.04428718,-0.36619133,1.5851809,-0.04830817,-0.39420402,-0.045792587,-0.38532922,0.5295952,0.8797644,0.0
0.043236673,-0.21253459,-2.771499,0.0028672311,-0.3067047,0.007166922,-0.2973528,0.40722653,0.9437943,0.0
0.10619303,-0.15432757,-0.86588323,0.04451184,-0.21288578,0.047889583,-0.20297335,0.69963694,-0.05571028,0.0
0.13892044,-0.13885567,0.68122613,0.110669166,-0.20840125,0.117853284,-0.20854437,0.5075566,0.41187552,0.0
0.16326207,-0.14423278,1.343127,0.16256112,-0.1711543,0.16860896,-0.16735682,-0.26208228,0.4522772,0.0
0.14659038,-0.092378914,0.8412776,0.1437999,-0.1263168,0.14240073,-0.12212911,-0.12712903,0.41842124,0.0
0.13000393,-0.04319268,0.41344494,0.13039449,-0.084404156,0.12968782,-0.08028699,-0.12411758,0.42103067,0.0
-0.051588517,-0.5987859,1.1793556,-0.00066170545,-0.7480884,0.0,-0.75,-0.7405782,0.909196,0.0
-0.051588986,-0.598785,1.1793535,-0.065950304,-0.6668301,-0.07405782,-0.6590804,0.217235,0.9724798,0.0
-0.037540555,-0.502028,1.1766306,-0.052186847,-0.57008153,-0.052334324,-0.5618324,0.16873603,0.97107685,0.0
-0.029471172,-0.43723607,1.1505111,-0.035873476,-0.47332075,-0.035460725,-0.46472472,0.41065985,0.94239,0.0
0.020810135,-0.28948092,2.607142,0.0026616494,-0.3798093,0.005605258,-0.37048572,0.14505263,0.8714441,0.0
0.05592132,-0.22576275,-2.5428634,0.019146347,-0.29191142,0.020110525,-0.28334132,0.44151518,0.81770045,0.0
0.07592834,-0.18421355,-2.1534972,0.06051714,-0.2101181,0.06426205,-0.20157127,0.025745215,0.58549553,0.0
0.08795572,-0.11268735,3.06003,0.06622999,-0.1490291,0.06683657,-0.14302173,0.2466826,0.2468901,0.0
0.092086576,-0.09253922,2.70039,0.088728584,-0.121078484,0.091504835,-0.11833272,-0.0052189054,0.41578662,0.0
-0.07870293,-0.46017137,2.6308208,-0.00066170545,-0.7480884,0.0,-0.75,-0.67469096,0.87578255,0.0
-0.07870379,-0.46017203,2.6308172,-0.060041968,-0.6697623,-0.0674691,-0.66242176,-0.364594,0.85799026,0.0
-0.078704156,-0.46017215,2.630813,-0.09868847,-0.58377016,-0.1039285,-0.5766227,0.00572588,0.81887746,0.0
-0.078704506,-0.4601726,2.6308124,-0.10185231,-0.5011321,-0.103355914,-0.49473497,0.59104323,0.9567224,0.0
-0.0035724991,-0.32797292,-3.1054745,-0.050287005,-0.40875283,-0.044251584,-0.39906275,0.6177306,0.9632496,0.0
0.042866986,-0.2606121,-2.6236894,0.012334647,-0.31313452,0.017521486,-0.30273777,0.31468055,0.86536956,0.0
0.08666304,-0.17969756,-3.1074371,0.046206757,-0.22527458,0.04898954,-0.21620081,0.43010205,0.3584107,0.0
0.09378286,-0.15285258,2.7673404,0.087503105,-0.18436459,0.091999754,-0.18035975,-0.022738174,0.58882695,0.0
0.1017287,-0.067539856,2.6222818,0.089341186,-0.12713753,0.08972594,-0.12147705,0.13150214,0.5763531,0.0
0.104530156,-0.040634908,2.5883584,0.10125183,-0.06977948,0.10287616,-0.06384174,-0.061308037,0.29938927,0.0
0.09630037,-0.67981786,1.6791482,-0.00066170545,-0.7480884,0.0,-0.75,0.914877,-0.029369228,0.0
0.09630037,-0.67981786,1.6791482,0.08178686,-0.75097233,0.0914877,-0.7529369,0.13118438,0.94193596,0.0
0.10605485,-0.6214102,1.8908392,0.103440404,-0.6660812,0.10460613,-0.6587433,-0.11405375,0.952434,0.0
0.1047596,-0.4798128,1.4670483,0.09530021,-0.5715476,0.09320076,-0.5634999,0.10260777,0.94697624,0.0
0.098278746,-0.41653278,0.98334056,0.10332807,-0.47701618,0.103461534,-0.4688023,-0.09600205,0.9365691,0.0
0.07458518,-0.3120141,0.8898667,0.095300764,-0.3832994,0.09386133,-0.3751454,-0.35016116,0.5852952,0.0
0.06554702,-0.2755975,0.93068826,0.062374093,-0.32161257,0.058845207,-0.31661588,0.07761718,0.9014507,0.0
0.080010414,-0.15984172,1.4370719,0.06656284,-0.2348616,0.066606924,-0.22647083,0.17480727,0.87404466,0.0
0.08616106,-0.10130308,-1.587929,0.08275515,-0.14790812,0.084087655,-0.13906635,0.041856065,0.670152,0.0
0.08659502,-0.071623415,-1.5072476,0.08775524,-0.079002924,0.08827326,-0.07205116,-0.19864619,-0.49704698,0.0
0.08191278,-0.094226606,-1.9358728,0.07040679,-0.117651485,0.06840864,-0.12175585,0.10411134,0.40527996,0.0
0.08705514,-0.07373232,-2.0212233,0.077773556,-0.08460156,0.07881977,-0.081227854,0.03073533,-0.41619024,0.0
0.090025194,-0.094400816,-2.1157765,0.08140207,-0.11925486,0.0818933,-0.12284688,0.03264487,0.47100037,0.0
0.090177394,-0.07300072,-2.2000532,0.084571116,-0.079769,0.08515779,-0.075746834,-0.03415991,-0.6267376,0.0
0.08892817,-0.1109625,-2.683143,0.08220847,-0.13297834,0.0817418,-0.1384206,0.034921404,0.4802461,0.0
0.09378244,-0.084764645,-2.2904081,0.084760584,-0.094285786,0.08523394,-0.090395994,0.010527445,-0.5560392,0.0
0.0885939,-0.118904024,-2.0726492,0.08616408,-0.14117195,0.086286694,-0.14599991,-0.031493854,0.48576975,0.0
0.08812946,-0.0934111,-1.8102129,0.08330315,-0.10131565,0.08313731,-0.09742294,-0.061972953,-0.59560204,0.0
0.08421819,-0.12785202,-2.373241,0.07765686,-0.15177982,0.076940015,-0.15698315,-0.0064679226,0.5529258,0.0
0.0870788,-0.061433606,-2.239402,0.076151416,-0.106264696,0.07629322,-0.10169056,0.12233259,0.50120753,0.0
0.019098971,-0.4476831,2.805809,-0.00066170545,-0.7480884,0.0,-0.75,-0.3479191,0.8527968,0.0
0.019098518,-0.4476836,2.8058076,-0.030484289,-0.67142004,-0.03479191,-0.6647203,0.17686467,0.8355736,0.0
0.019098194,-0.4476838,2.8058052,-0.017365333,-0.5881332,-0.017105445,-0.5811629,0.21560049,0.9055892,0.0
0.01909789,-0.4476842,2.805805,0.0033592114,-0.49845007,0.0044546053,-0.490604,0.19080815,0.9738205,0.0
0.051043272,-0.31332043,2.6730375,0.022539228,-0.40210485,0.023535423,-0.39322197,0.28163508,0.91313976,0.0
0.06477864,-0.2493537,2.4840379,0.049595844,-0.31090206,0.051698923,-0.301908,0.13496846,0.9191824,0.0
0.08339085,-0.15695103,2.3213723,0.064263076,-0.21912102,0.06519578,-0.20998976,0.27884504,0.77063924,0.0
0.097834684,-0.09998965,2.2166023,0.09053808,-0.14095303,0.09308028,-0.13292584,0.021261185,0.55654764,0.0
-0.08242208,-0.42595422,2.262166,-0.00066170545,-0.7480884,0.0,-0.75,-0.6907433,0.92106736,0.0
-0.08242362,-0.42595458,2.2621536,-0.061396398,-0.66565675,-0.06907433,-0.65789324,-0.4340828,0.8654782,0.0
-0.08242433,-0.42595458,2.2621388,-0.10656235,-0.5785755,-0.112482615,-0.57134545,0.041465484,0.7923894,0.0
-0.08242517,-0.42595512,2.2621353,-0.10697088,-0.49838343,-0.10833606,-0.4921065,0.33977482,0.93256295,0.0
-0.058940858,-0.34894386,2.4338677,-0.07671603,-0.40740418,-0.074358575,-0.3988502,0.38559094,0.88915056,0.0
-0.03511932,-0.27036354,2.8369174,-0.0421807,-0.32014802,-0.03579949,-0.30993512,0.41248986,0.7170081,0.0
-0.0069113453,-0.21311179,-2.1429155,0.0015738434,-0.24590743,0.005449496,-0.23823431,0.5237783,0.83874816,0.0
0.04198118,-0.11405939,0.21069111,0.053164903,-0.16314812,0.057827324,-0.15435949,-0.31048867,-0.10845157,0.0
0.07507461,-0.09783519,1.4285364,0.029120402,-0.16465971,0.026778452,-0.16520464,0.60949206,0.64729035,0.0
0.09103306,-0.0784167,1.6629721,0.08223954,-0.106549636,0.087727666,-0.100475594,0.02262099,0.4146118,0.0
0.08353412,-0.5359778,2.8102388,-0.00066170545,-0.7480884,0.0,-0.75,0.59095836,0.76754785,0.0
0.08353369,-0.53597826,2.8102372,0.053991307,-0.6790941,0.059095837,-0.6732452,0.18381703,0.9264196,0.0
0.08353312,-0.53597873,2.8102367,0.07616701,-0.58840746,0.07747754,-0.58060324,-0.009772802,0.95107317,0.0
0.09209124,-0.40332735,2.6023295,0.07730861,-0.49359658,0.07650026,-0.48549592,0.14018236,0.9354394,0.0
0.09432521,-0.34413198,2.3874185,0.089798205,-0.4003726,0.0905185,-0.39195198,-0.0020283433,0.93337405,0.0
0.09985257,-0.21316893,2.443385,0.09069864,-0.30719385,0.09031566,-0.2986146,0.14103492,0.9197169,0.0
0.103142574,-0.1568221,2.4927537,0.103422955,-0.21566615,0.10441916,-0.2066429,-0.031478178,0.81519306,0.0
0.10115689,-0.064411774,2.7305431,0.101527855,-0.13324653,0.10127134,-0.12512359,0.02913997,0.6068941,0.0
0.07204859,-0.43088403,2.4564435,-0.00066170545,-0.7480884,0.0,-0.75,0.21248858,0.8301638,0.0
0.07204696,-0.430885,2.4564328,0.02003442,-0.67324376,0.021248855,-0.6669836,0.15392266,0.8338934,0.0
0.07204645,-0.43088523,2.456427,0.035919607,-0.5905543,0.03664112,-0.58359426,0.20753802,0.8917487,0.0
0.07204606,-0.4308856,2.456425,0.05609536,-0.5021459,0.05739492,-0.4944194,0.1402993,0.94345194,0.0
0.08676308,-0.3516828,2.351131,0.07062234,-0.4085402,0.07142486,-0.4000742,0.12535639,0.9214494,0.0
0.10465557,-0.2643841,1.9825788,0.08316329,-0.31659678,0.0839605,-0.30792928,0.27122757,0.52363396,0.0
0.11168768,-0.23338589,1.7616631,0.10826588,-0.2608864,0.11108326,-0.25556588,-0.113962784,0.71128994,0.0
0.11052652,-0.110671364,1.1410886,0.10044775,-0.19102436,0.09968699,-0.18443689,0.28412178,0.8327923,0.0
0.1059636,-0.08191313,0.7543154,0.12541461,-0.10962436,0.12809916,-0.10115765,-0.21915913,0.16883159,0.0
0.092453554,-0.06472785,0.7316244,0.10753832,-0.08636039,0.106183246,-0.08427449,-0.16166474,0.030236762,0.0
0.08027298,-0.057888478,0.5005126,0.09127018,-0.08157541,0.090016775,-0.081250824,0.06671041,0.2704953,0.0
0.08055992,-0.51789176,2.6735067,-0.00066170545,-0.7480884,0.0,-0.75,0.4978845,0.80668455,0.0
0.08055899,-0.51789266,2.6735039,0.04568965,-0.67548513,0.049788453,-0.66933155,0.20563513,0.91883886,0.0
0.08055842,-0.5178931,2.6735027,0.068926856,-0.5852183,0.07035196,-0.57744765,0.097597264,0.9403019,0.0
0.09120033,-0.42604288,2.676476,0.07981499,-0.49154094,0.08011168,-0.48341745,0.09961603,0.9342787,0.0
0.097782165,-0.36034805,2.6004589,0.08964113,-0.39836103,0.09007329,-0.38998958,-0.11499694,0.92348444,0.0
0.104080014,-0.20870952,1.6622002,0.080080286,-0.30593994,0.0785736,-0.29764113,0.37500042,0.8679986,0.0
0.09781837,-0.1400407,0.7711565,0.11292937,-0.2196344,0.116073646,-0.21084127,-0.26789114,0.6200231,0.0
0.0920979,-0.12408729,0.50618887,0.09141051,-0.15480739,0.08928453,-0.14883897,0.027823195,0.47492105,0.0
0.09912433,-0.0472605,0.28624862,0.09165448,-0.106172614,0.092066854,-0.101346865,0.122534625,0.5997191,0.0
-0.09924706,-0.42107055,1.907548,-0.00066170545,-0.7480884,0.0,-0.75,-0.78815526,0.9114396,0.0
-0.09924839,-0.42107052,1.907544,-0.07026853,-0.6667154,-0.07881553,-0.65885603,-0.4747132,0.87875736,0.0
-0.099248916,-0.4210704,1.9075394,-0.119874306,-0.5783036,-0.12628685,-0.5709803,-0.019916449,0.76386476,0.0
-0.099249594,-0.4210703,1.9075375,-0.12586255,-0.5008676,-0.1282785,-0.49459383,0.40620452,0.87505937,0.0
-0.08562258,-0.37810668,2.0460317,-0.089326896,-0.41546315,-0.08765804,-0.40708786,0.70893526,0.9192397,0.0
-0.050861515,-0.31356767,-2.9854453,-0.023347953,-0.32603258,-0.016764507,-0.3151639,-0.62653315,-0.6890238,0.0
-0.08530267,-0.35307744,1.4637523,-0.073816285,-0.37892509,-0.079417825,-0.38406628,-0.425129,-0.29360804,0.0
-0.08791365,-0.35235882,1.2682835,-0.11736147,-0.4099409,-0.121930726,-0.41342708,0.7741058,0.90857023,0.0
-0.04792773,-0.2933414,2.489581,-0.05066067,-0.3320086,-0.04452014,-0.32257006,0.41285136,0.7027463,0.0
0.0011311524,-0.19496226,-1.8475466,-0.0070790355,-0.2599157,-0.0032350048,-0.25229543,0.084196545,0.6503067,0.0
0.028851839,-0.17451528,-0.71447045,0.0043643913,-0.19385979,0.0051846504,-0.18726476,0.3073393,0.41687864,0.0
0.07516815,-0.11819248,-1.2695415,0.03291365,-0.14998376,0.035918586,-0.1455769,0.5196869,-0.06804302,0.0
0.07699432,-0.11297281,-1.4170219,0.082390286,-0.15182792,0.08788729,-0.15238118,0.115110986,0.58126336,0.0
0.086710654,-0.0691638,-0.5939682,0.09753311,-0.099638894,0.09939839,-0.09425485,0.0824883,0.44309816,0.0
-0.061486006,-0.6553715,1.6231718,-0.00066170545,-0.7480884,0.0,-0.75,-0.8755563,0.6105874,0.0
-0.061486002,-0.6553715,1.6231718,-0.07880364,-0.69432265,-0.08755563,-0.68894124,0.45308286,0.98305434,0.0
0.0064041764,-0.49155328,1.528212,-0.044210423,-0.5989929,-0.042247348,-0.59063584,0.5261958,0.92130625,0.0
0.042775784,-0.40043536,1.4363633,0.0063340236,-0.50712997,0.010372236,-0.4985052,0.3318441,0.9276651,0.0
0.046730556,-0.38830218,1.4016837,0.040861238,-0.41452265,0.043556653,-0.40573868,0.1043875,0.9026558,0.0
0.082371436,-0.21964985,1.4198222,0.05333996,-0.3239933,0.053995408,-0.3154731,0.37534836,0.90336156,0.0
0.09750674,-0.14590047,1.423663,0.08840816,-0.23433252,0.09153025,-0.22513695,0.15528122,0.9003425,0.0
0.09997902,-0.113373816,1.6592255,0.10556231,-0.14426477,0.10705837,-0.13510269,-0.03495227,0.45824808,0.0
0.09842343,-0.053090718,2.1461158,0.10336276,-0.0942118,0.10356314,-0.08927788,-0.021505333,0.41776666,0.0
-0.01527832,-0.4872355,1.6726497,-0.00066170545,-0.7480884,0.0,-0.75,-0.49990788,0.931641,0.0
-0.015279419,-0.4872353,1.6726475,-0.04406207,-0.66440505,-0.049990784,-0.6568359,0.087216325,0.8855509,0.0
-0.015280167,-0.48723495,1.6726459,-0.040359005,-0.5756842,-0.04126915,-0.5682808,0.24967922,0.9488803,0.0
-0.0058209724,-0.4430332,1.5275334,-0.017460346,-0.4817668,-0.016301226,-0.47339275,0.2551123,0.95580524,0.0
